period	timepoint_label	Oahu_AES	Oahu_Airport_DSG	Oahu_Battery_4	Oahu_Battery_6	Oahu_Battery_Conting	Oahu_Battery_Reg	Oahu_CC_152	Oahu_CIP_CT	Oahu_CentralTrackingPV_PV_01	Oahu_CentralTrackingPV_PV_02	Oahu_CentralTrackingPV_PV_03	Oahu_CentralTrackingPV_PV_04	Oahu_CentralTrackingPV_PV_05	Oahu_CentralTrackingPV_PV_06	Oahu_CentralTrackingPV_PV_07	Oahu_CentralTrackingPV_PV_08	Oahu_CentralTrackingPV_PV_09	Oahu_CentralTrackingPV_PV_10	Oahu_CentralTrackingPV_PV_11	Oahu_CentralTrackingPV_PV_12	Oahu_CentralTrackingPV_PV_13	Oahu_CentralTrackingPV_PV_14	Oahu_CentralTrackingPV_PV_15	Oahu_CentralTrackingPV_PV_16	Oahu_CentralTrackingPV_PV_17	Oahu_CentralTrackingPV_PV_18	Oahu_FlatDistPV_Oahu_FlatDistPV_0	Oahu_FlatDistPV_Oahu_FlatDistPV_1	Oahu_FlatDistPV_Oahu_FlatDistPV_2	Oahu_FlatDistPV_Oahu_FlatDistPV_3	Oahu_H-Power	Oahu_Honolulu_8	Oahu_Honolulu_9	Oahu_IC_Barge	Oahu_IC_MCBH	Oahu_IC_Schofield	Oahu_Kahe_1	Oahu_Kahe_2	Oahu_Kahe_3	Oahu_Kahe_4	Oahu_Kahe_5	Oahu_Kahe_6	Oahu_Kalaeloa_CC1	Oahu_Kalaeloa_CC2	Oahu_Kalaeloa_CC3	Oahu_OffshoreWind_OffWind	Oahu_OnshoreWind_OnWind_101	Oahu_OnshoreWind_OnWind_102	Oahu_OnshoreWind_OnWind_103	Oahu_OnshoreWind_OnWind_104	Oahu_OnshoreWind_OnWind_105	Oahu_OnshoreWind_OnWind_106	Oahu_OnshoreWind_OnWind_107	Oahu_OnshoreWind_OnWind_201	Oahu_OnshoreWind_OnWind_202	Oahu_OnshoreWind_OnWind_203	Oahu_OnshoreWind_OnWind_204	Oahu_OnshoreWind_OnWind_205	Oahu_OnshoreWind_OnWind_206	Oahu_OnshoreWind_OnWind_207	Oahu_OnshoreWind_OnWind_208	Oahu_OnshoreWind_OnWind_209	Oahu_OnshoreWind_OnWind_301	Oahu_OnshoreWind_OnWind_302	Oahu_OnshoreWind_OnWind_303	Oahu_OnshoreWind_OnWind_304	Oahu_OnshoreWind_OnWind_305	Oahu_OnshoreWind_OnWind_306	Oahu_OnshoreWind_OnWind_307	Oahu_OnshoreWind_OnWind_308	Oahu_OnshoreWind_OnWind_309	Oahu_OnshoreWind_OnWind_401	Oahu_OnshoreWind_OnWind_402	Oahu_OnshoreWind_OnWind_403	Oahu_OnshoreWind_OnWind_404	Oahu_OnshoreWind_OnWind_405	Oahu_OnshoreWind_OnWind_406	Oahu_OnshoreWind_OnWind_407	Oahu_OnshoreWind_OnWind_408	Oahu_OnshoreWind_OnWind_409	Oahu_OnshoreWind_OnWind_410	Oahu_OnshoreWind_OnWind_501	Oahu_OnshoreWind_OnWind_502	Oahu_OnshoreWind_OnWind_503	Oahu_OnshoreWind_OnWind_504	Oahu_OnshoreWind_OnWind_505	Oahu_OnshoreWind_OnWind_506	Oahu_OnshoreWind_OnWind_507	Oahu_OnshoreWind_OnWind_508	Oahu_OnshoreWind_OnWind_509	Oahu_OnshoreWind_OnWind_Kahuku	Oahu_OnshoreWind_OnWind_Kawailoa	Oahu_SlopedDistPV_Oahu_SlopedDistPV_0	Oahu_SlopedDistPV_Oahu_SlopedDistPV_1	Oahu_SlopedDistPV_Oahu_SlopedDistPV_10	Oahu_SlopedDistPV_Oahu_SlopedDistPV_11	Oahu_SlopedDistPV_Oahu_SlopedDistPV_12	Oahu_SlopedDistPV_Oahu_SlopedDistPV_13	Oahu_SlopedDistPV_Oahu_SlopedDistPV_14	Oahu_SlopedDistPV_Oahu_SlopedDistPV_15	Oahu_SlopedDistPV_Oahu_SlopedDistPV_2	Oahu_SlopedDistPV_Oahu_SlopedDistPV_3	Oahu_SlopedDistPV_Oahu_SlopedDistPV_4	Oahu_SlopedDistPV_Oahu_SlopedDistPV_5	Oahu_SlopedDistPV_Oahu_SlopedDistPV_6	Oahu_SlopedDistPV_Oahu_SlopedDistPV_7	Oahu_SlopedDistPV_Oahu_SlopedDistPV_8	Oahu_SlopedDistPV_Oahu_SlopedDistPV_9	Oahu_Waiau_10	Oahu_Waiau_6	Oahu_Waiau_7	Oahu_Waiau_8	Oahu_Waiau_9
2025	2025-01-23-00:00	114.601794797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9846885593	0.0	0.0	2.05203577663	0.0	0.0	0.0	2.11633322728	0.0	142.962965	18.7821525	59.04939	9.96276	20.2955775	3.0686775	6.14697	1.453885	1.605915	19.5399	31.501467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-02:00	96.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.318249084	0.0	0.0	3.24561041737	0.0	0.0	0.0	3.10266892494	0.0	133.1249825	22.772435	69.5603525	12.67596	26.33963	2.6663625	5.77027	1.3409325	1.0844675	18.71022	33.338454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-04:00	96.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2012840925	0.0	0.0	2.14876257541	0.0	0.0	0.0	4.42723967933	0.0	142.801945	13.6051	74.177045	10.1545	26.76582	3.3406725	4.94402	1.21365	0.8874925	20.90541	23.564673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-06:00	180.0	0.0	15.6545030564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6247931177	0.0	0.0	3.59354432583	0.0	0.0	0.0	6.08532950496	0.0	162.0773	26.5717225	86.15288	12.66488	32.51675	3.525885	5.14105	1.55014	1.665705	22.98357	44.146476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-08:00	96.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.5714788122	0.533133829253	0.0	0.0	0.0	0.0	0.0	0.15075893135	97.7632303434	0.0	0.0	0.0	0.0	0.0	0.0	17.7472262392	0.0	6.09388486256	24.4076915934	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3103874243	0.0	0.0	4.36710576292	0.0	0.0	0.0	5.61098473168	0.0	165.1762075	31.6463925	76.1756025	14.78036	32.028	1.5346275	5.00209	1.5148025	1.0592625	21.34269	59.003142	0.0	17.7533310764	12.7215946172	0.0	14.8701985522	0.0	5.09467443799	0.0	0.0	0.878202369536	0.0	4.67017914121	8.53728835742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-10:00	126.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.146377983	23.1615104281	0.0	0.0	0.0	0.0	0.0	0.70613524315	188.784194483	0.0	0.0	0.0	0.0	0.0	0.0	47.1995207261	0.0	21.6750226295	51.7333161936	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.647577897	0.0	0.0	1.77912405679	0.0	0.0	0.0	3.6498049752	0.0	154.4213325	17.98498	80.2495625	7.43186	23.1044025	2.7765675	3.94049	0.9145525	1.51966	20.60028	40.191534	0.0	33.7852242865	19.4354023441	0.0	32.7832937707	0.0	26.5395024087	0.0	0.0	6.94979607889	0.0	12.0071836285	25.1710660097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-12:00	96.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.3172338728	20.6660514801	0.0	0.0	0.0	0.0	0.0	0.586790638009	148.411341484	0.0	0.0	0.0	0.0	0.0	0.0	61.1195150646	0.0	30.494419949	62.2827948705	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.58332373441	0.0	0.0	1.8746107684	0.0	0.0	0.0	3.5437566012	0.0	129.2556525	21.0791075	77.870775	6.5268	20.2825725	3.9698625	5.32034	1.1118875	1.1426425	17.12919	35.484009	0.0	36.5672163994	22.901997443	0.0	32.6468595451	0.0	43.4665921963	0.0	0.0	13.070057333	0.0	16.5578648714	32.6704240426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-14:00	96.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.664765629	10.7409353264	0.0	0.0	0.0	0.0	0.0	0.544024527255	131.612098161	0.0	0.0	0.0	0.0	0.0	0.0	54.5577731081	0.0	29.1068144717	50.4402544721	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.28068571565	0.0	0.0	2.3629583274	0.0	0.0	0.0	3.32281635874	0.0	126.4048225	18.3757675	79.1086375	9.39586	20.0396	3.59283	5.08924	1.15442	0.97541	17.0268	31.614144	0.0	27.8141086841	15.246218821	0.0	20.2218950327	0.0	44.6689734987	0.0	0.0	14.2308973136	0.0	15.1108185312	30.3042039178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-16:00	115.80997667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.194212073	10.799808875	0.0	0.0	0.0	0.0	0.0	0.321736357203	138.46251718	0.0	0.0	0.0	0.0	0.0	0.0	19.0100441964	0.0	12.5956780132	17.4674777618	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3342225656	0.0	0.0	3.64315398197	0.0	0.0	0.0	3.49454525169	0.0	159.4367175	21.404955	84.3601825	14.64468	23.18477	3.4582125	5.66363	1.1807375	1.3340975	20.88774	42.765924	0.0	7.24022382923	3.48689039351	0.0	4.10916065432	0.0	16.9422451139	0.0	0.0	7.6158629474	0.0	7.0527406092	12.8488616033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-18:00	180.0	8.0	128.639141841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	40.6472078209	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2043510922	0.0	0.0	1.35619263807	0.0	0.0	0.0	4.56160848615	0.0	164.7552275	25.5170425	84.02848	7.44996	29.2778675	5.1034575	4.79955	1.14484	1.7892475	24.54105	43.40583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-20:00	180.0	0.0	128.639141841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	15.9523667503	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8896218816	0.0	0.0	1.80860851726	0.0	0.0	0.0	4.28762362349	0.0	137.6228725	9.6699825	82.81494	8.10528	29.2026	5.3287875	3.91425	1.1939425	1.7376625	21.20766	22.688856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-01-23-22:00	167.158668855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.02950754815	0.0	0.0	2.50671589458	0.0	0.0	0.0	3.34573425013	0.0	136.22874	15.2082	57.5502075	11.60756	29.1265675	3.39222	3.20497	0.61791	1.1526725	19.70973	38.041356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-00:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.95276104585	0.0	0.0	3.0090067222	0.0	0.0	0.0	2.55183854983	0.0	72.807715	11.8501475	35.9685125	10.02392	10.600265	1.491525	2.65973	0.3424275	0.274765	5.72601	32.274612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-02:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.46993696493	0.0	0.0	1.09708845589	0.0	0.0	0.0	2.61854072942	0.0	81.6262275	13.75623	58.7679775	4.9515	20.99534	1.8140625	1.64554	0.4142175	0.5326425	7.97382	34.1619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-04:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70154406299	0.0	0.0	0.370303600193	0.0	0.0	0.0	1.14953168098	0.0	42.4678125	3.50667075	31.46838	2.07192	8.6468375	0.00308193	0.0826847	0.0	0.385065	3.99771	3.851373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-06:00	180.0	0.0	124.879156804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.784021320788	0.0	0.0	0.00380055867754	0.0	0.0	0.0	0.095943741644	0.0	9.01578625	2.2461335	3.32394575	0.01783148	0.367747825	0.0	0.125701	0.0	0.0	1.767516	3.6144615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-08:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.829308894	22.892921231	0.0	0.0	0.0	0.0	0.0	0.767685760345	167.430680592	0.0	0.0	0.0	0.0	0.0	0.0	18.8124774231	0.0	9.50309933255	32.5318251293	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43299823026	0.0	0.0	0.0237637101145	0.0	0.0	0.0	0.0	0.0	20.37715375	1.29957775	1.4454145	0.271362	0.0049987225	0.05789925	0.201839	0.0	0.00138887	1.021566	1.4244567	0.0	21.2145116716	17.1407914797	0.0	24.122279822	0.0	5.4100638293	0.0	0.0	0.95365240484	0.0	5.03152928421	12.4734349479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-10:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.812080561	21.9692014084	0.0	0.0	0.0	0.0	0.0	0.997397511549	202.888259793	0.0	0.0	0.0	0.0	0.0	0.0	46.1509877979	0.0	23.578680033	54.497380502	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.27750207701	0.0	0.0	0.083182085543	0.0	0.0	0.0	0.392830149123	0.0	13.65718775	1.008848	2.0932155	0.1442062	1.0380285	0.0	0.00283716	0.0	0.0347635	2.779857	1.8117744	0.0	33.2630151832	22.6742276311	0.0	35.6777960683	0.0	27.8844495141	0.0	0.0	7.94489609668	0.0	12.3974009225	26.2002167369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-12:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.855364842	31.342882333	0.0	0.0	0.0	0.0	0.0	1.03636424952	227.281657926	0.0	0.0	0.0	0.0	0.0	0.0	48.8774508925	0.0	30.184225202	54.9915286007	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.89253541378	0.0	0.0	0.516746172016	0.0	0.0	0.0	1.11408414356	0.0	9.10308625	2.78144225	5.12277675	1.51275	4.132122	0.1587315	0.0358212	0.07098075	0.09664975	1.40496	2.8383564	0.0	32.1087678007	20.3493464037	0.0	33.7160864987	0.0	42.16076698	0.0	0.0	11.5046448411	0.0	13.1688121612	31.207948775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-14:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.951078781	31.9071384568	0.0	0.0	0.0	0.0	0.0	1.06049060574	231.810495299	0.0	0.0	0.0	0.0	0.0	0.0	38.7294002811	0.0	28.0253048961	42.2727315979	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00128432543028	0.0	0.0	0.464397835818	0.0	0.0	0.0	0.492338260393	0.0	0.0942352575	1.460929	1.9382565	1.3175	1.4954305	0.59371725	0.0379077	0.14432525	0.2525775	0.02424486	0.38704929	0.0	23.1804625967	14.0032700869	0.0	21.3179953944	0.0	38.3163071091	0.0	0.0	12.7899014522	0.0	11.652700311	27.25092098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-16:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.365883301	29.0209670159	0.0	0.0	0.0	0.0	0.0	0.970857276603	211.913834387	0.0	0.0	0.0	0.0	0.0	0.0	23.3601898392	0.0	17.3019208016	19.0401926848	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0577622002192	0.0	0.0	0.395174442852	0.0	0.0	0.0	0.0100944974788	0.0	0.5395431	3.77507525	1.1660512	1.096674	0.108579425	1.7890425	0.088776	0.219929	0.298605	0.1836009	0.048548814	0.0	9.38727144059	3.79801587986	0.0	4.50797482676	0.0	30.1935808345	0.0	0.0	8.29494045154	0.0	7.07381400776	15.5096332639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025	2025-02-23-18:00	180.0	0.0	93.1847321928	0.0	0.0	0.0	0.0	97.8282152399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	48.84	0.0	0.0	0.0	0.0	134.3	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106279171687	0.0	0.0	0.0	0.0	0.0	0.0146655755	1.03331525	3.7389205	0.328752	0.0051502775	1.3969275	0.188926	0.0	0.2803725	0.0	2.4141789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.853121215
2025	2025-02-23-20:00	180.0	0.0	128.639141841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	48.84	0.0	0.0	0.0	0.0	134.3	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.10370045283	0.0	0.0	0.756767818877	0.0	0.0	0.0	0.0	0.0	22.47880425	6.27249	4.61630475	1.772086	0.0312307	3.505095	0.379073	0.24889575	0.65983	3.12219	7.10907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
