period	timepoint_label	Oahu_AES	Oahu_Airport_DSG	Oahu_Battery_4	Oahu_Battery_6	Oahu_Battery_Conting	Oahu_Battery_Reg	Oahu_CC_152	Oahu_CIP_CT	Oahu_CentralTrackingPV_PV_01	Oahu_CentralTrackingPV_PV_02	Oahu_CentralTrackingPV_PV_03	Oahu_CentralTrackingPV_PV_04	Oahu_CentralTrackingPV_PV_05	Oahu_CentralTrackingPV_PV_06	Oahu_CentralTrackingPV_PV_07	Oahu_CentralTrackingPV_PV_08	Oahu_CentralTrackingPV_PV_09	Oahu_CentralTrackingPV_PV_10	Oahu_CentralTrackingPV_PV_11	Oahu_CentralTrackingPV_PV_12	Oahu_CentralTrackingPV_PV_13	Oahu_CentralTrackingPV_PV_14	Oahu_CentralTrackingPV_PV_15	Oahu_CentralTrackingPV_PV_16	Oahu_CentralTrackingPV_PV_17	Oahu_CentralTrackingPV_PV_18	Oahu_FlatDistPV_Oahu_FlatDistPV_0	Oahu_FlatDistPV_Oahu_FlatDistPV_1	Oahu_FlatDistPV_Oahu_FlatDistPV_2	Oahu_FlatDistPV_Oahu_FlatDistPV_3	Oahu_H-Power	Oahu_Honolulu_8	Oahu_Honolulu_9	Oahu_IC_Barge	Oahu_IC_MCBH	Oahu_IC_Schofield	Oahu_Kahe_1	Oahu_Kahe_2	Oahu_Kahe_3	Oahu_Kahe_4	Oahu_Kahe_5	Oahu_Kahe_6	Oahu_Kalaeloa_CC1	Oahu_Kalaeloa_CC2	Oahu_Kalaeloa_CC3	Oahu_OffshoreWind_OffWind	Oahu_OnshoreWind_OnWind_101	Oahu_OnshoreWind_OnWind_102	Oahu_OnshoreWind_OnWind_103	Oahu_OnshoreWind_OnWind_104	Oahu_OnshoreWind_OnWind_105	Oahu_OnshoreWind_OnWind_106	Oahu_OnshoreWind_OnWind_107	Oahu_OnshoreWind_OnWind_201	Oahu_OnshoreWind_OnWind_202	Oahu_OnshoreWind_OnWind_203	Oahu_OnshoreWind_OnWind_204	Oahu_OnshoreWind_OnWind_205	Oahu_OnshoreWind_OnWind_206	Oahu_OnshoreWind_OnWind_207	Oahu_OnshoreWind_OnWind_208	Oahu_OnshoreWind_OnWind_209	Oahu_OnshoreWind_OnWind_301	Oahu_OnshoreWind_OnWind_302	Oahu_OnshoreWind_OnWind_303	Oahu_OnshoreWind_OnWind_304	Oahu_OnshoreWind_OnWind_305	Oahu_OnshoreWind_OnWind_306	Oahu_OnshoreWind_OnWind_307	Oahu_OnshoreWind_OnWind_308	Oahu_OnshoreWind_OnWind_309	Oahu_OnshoreWind_OnWind_401	Oahu_OnshoreWind_OnWind_402	Oahu_OnshoreWind_OnWind_403	Oahu_OnshoreWind_OnWind_404	Oahu_OnshoreWind_OnWind_405	Oahu_OnshoreWind_OnWind_406	Oahu_OnshoreWind_OnWind_407	Oahu_OnshoreWind_OnWind_408	Oahu_OnshoreWind_OnWind_409	Oahu_OnshoreWind_OnWind_410	Oahu_OnshoreWind_OnWind_501	Oahu_OnshoreWind_OnWind_502	Oahu_OnshoreWind_OnWind_503	Oahu_OnshoreWind_OnWind_504	Oahu_OnshoreWind_OnWind_505	Oahu_OnshoreWind_OnWind_506	Oahu_OnshoreWind_OnWind_507	Oahu_OnshoreWind_OnWind_508	Oahu_OnshoreWind_OnWind_509	Oahu_OnshoreWind_OnWind_Kahuku	Oahu_OnshoreWind_OnWind_Kawailoa	Oahu_SlopedDistPV_Oahu_SlopedDistPV_0	Oahu_SlopedDistPV_Oahu_SlopedDistPV_1	Oahu_SlopedDistPV_Oahu_SlopedDistPV_10	Oahu_SlopedDistPV_Oahu_SlopedDistPV_11	Oahu_SlopedDistPV_Oahu_SlopedDistPV_12	Oahu_SlopedDistPV_Oahu_SlopedDistPV_13	Oahu_SlopedDistPV_Oahu_SlopedDistPV_14	Oahu_SlopedDistPV_Oahu_SlopedDistPV_15	Oahu_SlopedDistPV_Oahu_SlopedDistPV_2	Oahu_SlopedDistPV_Oahu_SlopedDistPV_3	Oahu_SlopedDistPV_Oahu_SlopedDistPV_4	Oahu_SlopedDistPV_Oahu_SlopedDistPV_5	Oahu_SlopedDistPV_Oahu_SlopedDistPV_6	Oahu_SlopedDistPV_Oahu_SlopedDistPV_7	Oahu_SlopedDistPV_Oahu_SlopedDistPV_8	Oahu_SlopedDistPV_Oahu_SlopedDistPV_9	Oahu_Waiau_10	Oahu_Waiau_6	Oahu_Waiau_7	Oahu_Waiau_8	Oahu_Waiau_9
2020	2020-09-23-16:00	180.0	0.0	0.0	0.0	0.0	0.0	150.586	0.0	0.0	0.0	0.0	0.0	13.1171525737	0.0	0.0	0.0	0.0	0.0	0.0	23.6606970828	0.0	0.0	0.0	0.0	0.0	0.0	32.1872207649	0.0	17.2787184102	20.0509265195	42.8	0.0	0.0	0.0	0.0	8.14	0.0	0.0	0.0	0.0	66.0609262018	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.1166928092	0.0	26.11145	0.0	0.0	0.0	0.0	13.39645	0.0	148.7376175	20.243175	67.73828	8.54468	12.7264975	4.095525	5.16006	1.12986	0.756535	20.91033	31.840809	0.0	8.13503665348	2.78270579763	0.0	2.90315002248	0.0	35.495654152	0.0	0.0	11.9542496868	0.0	8.96924703199	16.6108004178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-09-23-18:00	180.0	0.0	16.808317975	0.0	0.0	0.0	150.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	8.14	0.0	0.0	0.0	0.0	134.3	54.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.19257567531	0.0	28.2152	0.0	0.0	0.0	0.0	22.7246	0.0	121.6940175	13.6305575	84.9394575	7.76346	24.7435425	3.2958375	5.22744	1.234505	1.267755	18.72405	21.565674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-09-23-20:00	180.0	0.0	18.6118891946	0.0	0.0	0.0	150.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.145943827	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.34394216774	0.0	20.7717	0.0	0.0	0.0	0.0	20.7026	0.0	108.77774	13.29978	63.5525775	8.59864	27.68297	1.068315	4.48257	1.0105625	1.073415	14.61282	21.233232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-09-23-22:00	180.0	0.0	35.4202071696	0.0	0.0	0.0	150.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.19195379651	0.0	19.97645	0.0	0.0	0.0	0.0	23.97065	0.0	91.2030375	7.90755	57.7469025	5.49336	29.1419525	0.9582825	3.66166	0.8482925	1.3767325	11.94459	16.160421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-00:00	180.0	0.0	0.0	0.0	0.0	0.0	93.4957150874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.16645046994	0.0	11.5744	0.0	0.0	0.0	0.0	9.9434	0.0	79.25967	15.3870825	50.52782	9.29906	19.9999475	0.83391	4.36577	0.782645	1.2532825	11.75643	27.402315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-02:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	21.4293234256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.67850750484	0.0	9.01695	0.0	0.0	0.0	0.0	9.88395	0.0	76.5264525	10.409015	42.192605	6.9786	17.933725	1.58946	4.82927	0.9444825	1.1560925	11.19231	18.548787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-04:00	180.0	0.0	0.0	0.0	0.0	0.0	128.271692165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.96359540285	0.0	9.3711	0.0	0.0	0.0	0.0	6.94115	0.0	67.9860875	17.252365	40.78096	10.84748	7.57656	0.87351	3.87037	0.726205	0.7679225	8.95401	30.213306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-06:00	180.0	0.0	18.3101343958	0.0	0.0	0.0	150.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	48.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.44381977841	0.0	15.59775	0.0	0.0	0.0	0.0	25.05795	0.0	117.584855	16.32884	57.861465	9.3635	26.82209	2.205045	5.63777	1.2095775	1.52598	16.40538	32.072649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-08:00	180.0	0.0	15.0449017024	0.0	0.0	0.0	113.972	0.0	0.0	0.0	0.0	0.0	12.7191410867	0.0	0.0	0.0	0.0	0.0	0.0	23.1098416981	0.0	0.0	0.0	0.0	0.0	0.0	26.3600415061	0.0	12.6822661174	38.8213474787	42.8	0.0	0.0	0.0	0.0	16.3998864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.1972477598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58025734076	0.0	15.6217	0.0	0.0	0.0	0.0	14.4678	0.0	129.9661775	16.8011425	51.40108	7.52676	23.8728025	2.29599	5.14436	1.1069925	1.801345	19.2126	32.16642	0.0	25.3048243237	19.6500561493	0.0	25.8397170029	0.0	9.20010550498	0.0	0.0	1.71822920389	0.0	7.0973087663	15.062150634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-10:00	180.0	0.0	0.0	0.0	0.0	0.0	113.972	0.0	0.0	0.0	0.0	0.0	14.1606079056	0.0	0.0	0.0	0.0	0.0	0.0	25.6300463561	0.0	0.0	0.0	0.0	0.0	0.0	50.5100128463	0.0	27.1556177835	59.8719376078	42.8	0.0	0.0	0.0	0.0	16.3998864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.3530267606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.80447937281	0.0	21.27395	0.0	0.0	0.0	0.0	7.93525	0.0	112.5168475	13.65066	53.058535	5.71354	9.423355	3.07221	4.89694	0.9875525	1.3514425	16.81941	22.932219	0.0	35.8188424764	24.3300199354	0.0	36.8165198207	0.0	33.787684112	0.0	0.0	9.23805618341	0.0	13.1143126448	30.3556159743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-12:00	180.0	0.0	0.0	0.0	0.0	0.0	104.264019961	0.0	0.0	0.0	0.0	0.0	13.8463770577	0.0	0.0	0.0	0.0	0.0	0.0	22.7891789281	0.0	0.0	0.0	0.0	0.0	0.0	62.1662443635	0.0	32.820477986	65.1903263236	42.8	0.0	0.0	0.0	0.0	8.1999432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.83381343315	0.0	24.8535	0.0	0.0	0.0	0.0	10.7762	0.0	99.833855	16.13215	53.4858825	6.7646	11.30942	3.602175	5.15597	1.0543975	1.1086875	14.2539	24.30318	0.0	36.4722219699	24.459902918	0.0	33.5865921093	0.0	47.6835323954	0.0	0.0	14.528471911	0.0	16.8071514479	35.1486829028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-14:00	180.0	0.0	0.0	0.0	0.0	0.0	120.328016461	0.0	0.0	0.0	0.0	0.0	12.3789483201	0.0	0.0	0.0	0.0	0.0	0.0	25.0859046933	0.0	0.0	0.0	0.0	0.0	0.0	48.9769279827	0.0	26.4866276969	44.2149988653	42.8	22.3	0.0	0.0	0.0	8.1999432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8694403363	0.0	25.57055	0.0	0.0	0.0	0.0	12.435	0.0	110.08821	16.1280275	64.378485	7.03234	13.2268925	3.72021	5.05953	1.067875	0.9669075	14.78661	28.805982	0.0	23.9579854952	12.7197652794	0.0	18.4945648939	0.0	46.8512230167	0.0	0.0	12.3081778135	0.0	11.853408353	28.7016505702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-16:00	180.0	0.0	0.0	0.0	0.0	0.0	150.586	0.0	0.0	0.0	0.0	0.0	9.61064418972	0.0	0.0	0.0	0.0	0.0	0.0	17.7256292835	0.0	0.0	0.0	0.0	0.0	0.0	26.6016584554	0.0	11.8101636139	14.7467284949	42.8	22.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.3362212605	0.0	90.0	90.0	21.4563913647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.12725211554	0.0	25.18825	0.0	0.0	0.0	0.0	11.7826	0.0	83.0065375	12.0402075	56.3512375	5.85782	12.124995	2.73057	4.51967	0.860795	0.9108575	10.26948	21.421395	0.0	6.15351358219	2.54668670781	0.0	2.88628277534	0.0	26.4176723818	0.0	0.0	9.35078266072	0.0	7.20352701847	11.5769668741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-18:00	180.0	0.0	35.4202071696	0.0	0.0	0.0	150.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	22.3	0.0	0.0	0.0	48.84	0.0	0.0	0.0	0.0	123.757073949	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.29722753786	0.0	25.5198	0.0	0.0	0.0	0.0	9.07465	0.0	120.4364125	15.7169675	61.4615475	6.79008	12.09686	3.025365	5.02098	1.1085625	1.2565725	15.71022	26.682507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-20:00	180.0	0.0	10.6691462783	0.0	0.0	0.0	150.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.095510291	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.87788442553	0.0	16.6306	0.0	0.0	0.0	0.0	11.5512	0.0	112.3044175	17.1722525	57.43212	6.90528	22.8914775	1.91799	4.22588	0.863065	1.3244575	14.02911	20.478027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-10-23-22:00	180.0	0.0	19.6596123747	0.0	0.0	0.0	150.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	30.8072325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52609926176	0.0	10.6186	0.0	0.0	0.0	0.0	19.57065	0.0	87.02064	12.23303	51.8432325	8.78386	27.757515	2.3796075	3.15584	0.69497	1.07535	10.3521	15.915333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-11-23-00:00	180.0	0.0	35.4202071696	0.0	0.0	0.0	143.328648345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	5.4666288	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.188049711497	0.0	2.71717	0.0	0.0	0.0	0.0	0.0	0.0	30.4548475	2.48679825	2.10587025	4.24668	0.00153427125	0.00476049	1.16933	0.002041995	0.01862375	1.977216	13.246896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-11-23-02:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.06450983648	0.0	5.01	0.0	0.0	0.0	0.0	11.2192	0.0	71.3820575	17.6386475	47.9560975	11.0589	14.703895	0.725541	3.38264	0.510095	0.3237925	7.69998	29.372334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-11-23-04:00	180.0	0.0	15.3564345811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.7948235253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72623309085	0.0	8.5182	0.0	0.0	0.0	0.0	19.27545	0.0	63.658675	12.285985	46.58123	11.2017	18.8650275	1.0490925	4.30844	0.4884125	0.1194805	5.52345	12.818889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-11-23-06:00	180.0	0.0	0.0	0.0	0.0	0.0	92.0214078435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.63947512809	0.0	12.94355	0.0	0.0	0.0	0.0	11.67415	0.0	72.1590275	12.8817075	68.0074725	12.35944	12.5916025	1.585305	3.54898	0.5315775	0.158097	7.44282	21.597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-11-23-08:00	150.802064997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0614364373749	0.0	0.0	0.0	0.0	0.0	0.0	15.9051925647	0.0	0.0	0.0	0.0	0.0	0.0	23.4707661864	0.0	11.9503294799	35.7705717716	42.8	0.0	0.0	0.0	0.0	10.9332576	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.51823578726	0.0	26.21655	0.0	0.0	0.0	0.0	34.2327	0.0	117.20413	24.4955125	85.4247325	14.75314	32.192645	3.721305	5.60079	0.96566	0.704075	11.30121	25.296849	0.0	22.6906557029	16.5574743375	0.0	22.9877888775	0.0	7.58524086166	0.0	0.0	1.33518638169	0.0	6.45477819581	15.2374657465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-11-23-10:00	144.455387661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.50853087042	0.0	0.0	0.0	0.0	0.0	0.0	14.5961818717	0.0	0.0	0.0	0.0	0.0	0.0	46.1147071018	0.0	24.7894862156	53.3075913497	42.8	0.0	0.0	0.0	0.0	13.666572	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49549526988	0.0	21.5706	0.0	0.0	0.0	0.0	22.9853	0.0	105.5372125	20.36039	71.845375	12.56188	26.23491	3.1559925	4.342	0.65545	0.739845	11.88591	25.493292	0.0	32.2380730036	20.3777874289	0.0	31.8850033486	0.0	29.3565721297	0.0	0.0	7.80030327152	0.0	12.2911259197	27.4281343839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020	2020-11-23-12:00	85.9287462701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67739024466	0.0	0.0	0.0	0.0	0.0	0.0	16.3436756522	0.0	0.0	0.0	0.0	0.0	0.0	55.6529922857	0.0	24.9695426284	47.9182491782	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9282327099	0.0	25.40725	0.0	0.0	0.0	0.0	20.47115	0.0	149.185515	25.110105	78.5817675	10.50662	20.30174	3.51531	4.91445	0.7270575	0.644145	19.36485	43.056207	0.0	32.289864487	14.8389668115	0.0	28.1848402149	0.0	40.3891210725	0.0	0.0	12.344918295	0.0	13.4041759178	26.6715466514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
