timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01_B_00_15,Oahu_CentralTrackingPV_PV_01_B_15_17,Oahu_CentralTrackingPV_PV_01_B_17_20,Oahu_CentralTrackingPV_PV_01_C_00_15,Oahu_CentralTrackingPV_PV_01_C_15_17,Oahu_CentralTrackingPV_PV_01_C_17_20,Oahu_CentralTrackingPV_PV_01_X_00_15,Oahu_CentralTrackingPV_PV_01_X_15_17,Oahu_CentralTrackingPV_PV_01_X_17_20,Oahu_CentralTrackingPV_PV_02_B_00_15,Oahu_CentralTrackingPV_PV_02_B_15_17,Oahu_CentralTrackingPV_PV_02_B_17_20,Oahu_CentralTrackingPV_PV_02_X_00_15,Oahu_CentralTrackingPV_PV_02_X_15_17,Oahu_CentralTrackingPV_PV_02_X_17_20,Oahu_CentralTrackingPV_PV_03_X_00_15,Oahu_CentralTrackingPV_PV_03_X_15_17,Oahu_CentralTrackingPV_PV_03_X_17_20,Oahu_CentralTrackingPV_PV_04_B_00_15,Oahu_CentralTrackingPV_PV_04_B_15_17,Oahu_CentralTrackingPV_PV_04_B_17_20,Oahu_CentralTrackingPV_PV_04_C_00_15,Oahu_CentralTrackingPV_PV_04_C_15_17,Oahu_CentralTrackingPV_PV_04_X_00_15,Oahu_CentralTrackingPV_PV_04_X_15_17,Oahu_CentralTrackingPV_PV_04_X_17_20,Oahu_CentralTrackingPV_PV_05_C_00_15,Oahu_CentralTrackingPV_PV_05_X_00_15,Oahu_CentralTrackingPV_PV_06_C_00_15,Oahu_CentralTrackingPV_PV_06_X_00_15,Oahu_CentralTrackingPV_PV_06_X_15_17,Oahu_CentralTrackingPV_PV_06_X_17_20,Oahu_CentralTrackingPV_PV_07_B_00_15,Oahu_CentralTrackingPV_PV_07_B_15_17,Oahu_CentralTrackingPV_PV_07_B_17_20,Oahu_CentralTrackingPV_PV_07_C_00_15,Oahu_CentralTrackingPV_PV_07_C_15_17,Oahu_CentralTrackingPV_PV_07_C_17_20,Oahu_CentralTrackingPV_PV_07_X_00_15,Oahu_CentralTrackingPV_PV_07_X_15_17,Oahu_CentralTrackingPV_PV_07_X_17_20,Oahu_CentralTrackingPV_PV_08_B_00_15,Oahu_CentralTrackingPV_PV_08_B_15_17,Oahu_CentralTrackingPV_PV_08_B_17_20,Oahu_CentralTrackingPV_PV_08_C_00_15,Oahu_CentralTrackingPV_PV_08_C_15_17,Oahu_CentralTrackingPV_PV_08_C_17_20,Oahu_CentralTrackingPV_PV_08_X_00_15,Oahu_CentralTrackingPV_PV_08_X_15_17,Oahu_CentralTrackingPV_PV_08_X_17_20,Oahu_CentralTrackingPV_PV_09_B_00_15,Oahu_CentralTrackingPV_PV_09_B_15_17,Oahu_CentralTrackingPV_PV_09_B_17_20,Oahu_CentralTrackingPV_PV_09_C_00_15,Oahu_CentralTrackingPV_PV_09_C_15_17,Oahu_CentralTrackingPV_PV_09_C_17_20,Oahu_CentralTrackingPV_PV_09_X_00_15,Oahu_CentralTrackingPV_PV_09_X_15_17,Oahu_CentralTrackingPV_PV_09_X_17_20,Oahu_CentralTrackingPV_PV_10_B_00_15,Oahu_CentralTrackingPV_PV_10_B_15_17,Oahu_CentralTrackingPV_PV_10_B_17_20,Oahu_CentralTrackingPV_PV_10_C_00_15,Oahu_CentralTrackingPV_PV_10_C_15_17,Oahu_CentralTrackingPV_PV_10_C_17_20,Oahu_CentralTrackingPV_PV_10_X_00_15,Oahu_CentralTrackingPV_PV_10_X_15_17,Oahu_CentralTrackingPV_PV_10_X_17_20,Oahu_CentralTrackingPV_PV_11_B_00_15,Oahu_CentralTrackingPV_PV_11_B_15_17,Oahu_CentralTrackingPV_PV_11_B_17_20,Oahu_CentralTrackingPV_PV_11_C_00_15,Oahu_CentralTrackingPV_PV_11_C_15_17,Oahu_CentralTrackingPV_PV_11_C_17_20,Oahu_CentralTrackingPV_PV_11_X_00_15,Oahu_CentralTrackingPV_PV_11_X_15_17,Oahu_CentralTrackingPV_PV_11_X_17_20,Oahu_CentralTrackingPV_PV_12_B_00_15,Oahu_CentralTrackingPV_PV_12_B_15_17,Oahu_CentralTrackingPV_PV_12_B_17_20,Oahu_CentralTrackingPV_PV_12_C_00_15,Oahu_CentralTrackingPV_PV_12_C_15_17,Oahu_CentralTrackingPV_PV_12_C_17_20,Oahu_CentralTrackingPV_PV_12_X_00_15,Oahu_CentralTrackingPV_PV_12_X_15_17,Oahu_CentralTrackingPV_PV_12_X_17_20,Oahu_CentralTrackingPV_PV_13_B_00_15,Oahu_CentralTrackingPV_PV_13_B_15_17,Oahu_CentralTrackingPV_PV_13_B_17_20,Oahu_CentralTrackingPV_PV_13_C_00_15,Oahu_CentralTrackingPV_PV_13_C_15_17,Oahu_CentralTrackingPV_PV_13_C_17_20,Oahu_CentralTrackingPV_PV_13_X_00_15,Oahu_CentralTrackingPV_PV_13_X_15_17,Oahu_CentralTrackingPV_PV_13_X_17_20,Oahu_CentralTrackingPV_PV_14_B_00_15,Oahu_CentralTrackingPV_PV_14_B_15_17,Oahu_CentralTrackingPV_PV_14_B_17_20,Oahu_CentralTrackingPV_PV_14_C_00_15,Oahu_CentralTrackingPV_PV_14_C_15_17,Oahu_CentralTrackingPV_PV_14_C_17_20,Oahu_CentralTrackingPV_PV_14_X_00_15,Oahu_CentralTrackingPV_PV_14_X_15_17,Oahu_CentralTrackingPV_PV_14_X_17_20,Oahu_CentralTrackingPV_PV_15_B_00_15,Oahu_CentralTrackingPV_PV_15_B_15_17,Oahu_CentralTrackingPV_PV_15_B_17_20,Oahu_CentralTrackingPV_PV_15_C_00_15,Oahu_CentralTrackingPV_PV_15_C_15_17,Oahu_CentralTrackingPV_PV_15_C_17_20,Oahu_CentralTrackingPV_PV_15_X_00_15,Oahu_CentralTrackingPV_PV_15_X_15_17,Oahu_CentralTrackingPV_PV_15_X_17_20,Oahu_CentralTrackingPV_PV_16_B_00_15,Oahu_CentralTrackingPV_PV_16_B_15_17,Oahu_CentralTrackingPV_PV_16_B_17_20,Oahu_CentralTrackingPV_PV_16_C_00_15,Oahu_CentralTrackingPV_PV_16_C_15_17,Oahu_CentralTrackingPV_PV_16_C_17_20,Oahu_CentralTrackingPV_PV_16_X_00_15,Oahu_CentralTrackingPV_PV_16_X_15_17,Oahu_CentralTrackingPV_PV_16_X_17_20,Oahu_CentralTrackingPV_PV_17_X_00_15,Oahu_CentralTrackingPV_PV_17_X_15_17,Oahu_CentralTrackingPV_PV_17_X_17_20,Oahu_CentralTrackingPV_PV_18_B_15_17,Oahu_CentralTrackingPV_PV_18_B_17_20,Oahu_CentralTrackingPV_PV_18_X_15_17,Oahu_CentralTrackingPV_PV_18_X_17_20,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2040-09-22 18:00,0,0,709.684,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.995,0,0,4.06152,0,0,0,0,0,140.733,9.67704,73.8755,2.43436,24.6259,3.27006,3.99112,0,1.02412,14.026,12.5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-09-22 20:00,0,0,640.631,0,0,127.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8877,0,0,5.0387,0,0,0,0,0,120.39,9.79183,75.3426,3.90622,28.2069,3.31314,4.0225,0,1.33928,12.4909,8.09145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-09-22 22:00,0,0,564.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0639,0,0,5.61843,0,0,0,0,0,103.288,7.71298,69.6681,3.424,22.6067,2.52364,2.7995,0,1.00975,9.39052,8.39995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 00:00,0,0,278.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5709,0,0,16.1931,0,0,0,0,0,158.56,18.6438,63.1162,9.62132,23.5736,3.51398,5.71922,0,1.53876,14.3937,23.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 02:00,0,0,183.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9639,0,0,20.1994,0,0,0,0,0,159.437,25.0727,66.2432,11.268,25.0489,3.16322,5.07206,0,1.13758,14.8745,24.8805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 04:00,0,0,408.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78042,0,0,5.15623,0,0,0,0,0,59.2083,4.78312,58.5071,4.75174,27.8371,1.34713,4.48243,0,0.54143,5.13019,1.33796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 06:00,0,0,358.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2469,0,0,21.3657,0,0,0,0,0,167.741,21.8714,65.5657,10.9197,25.7484,3.4996,4.48526,0,1.44663,16.5338,23.1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2096,0,0,0,0,0,7.2402,0,0,0,0,0,48.059,0,0,2.84847,0.00712294,32.3963,9.6499,0,14.6097,24.4303,0.407106,0,0,0,4.82297,0,0,0,0,0,42.8839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.412,0,0,0,0,0,0,0,0,100.106,0,0,43.8169,0,0,87.5112,0,0,38.7517,1.65079,1.0764,62.0214,8.97989,7.8354,52.7324,13.7243,15.6668,149.79,0,0,0,0,0,73.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5073,0,0,0,0,0,77.0626,0,0,0,0,0,0,0,0,0,111.135,6.32603,0,9.31246,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.393,0,0,17.1051,0,0,0,0,0,171.283,30.4147,74.0815,8.2856,30.9132,4.2591,4.45185,0,0.92641,16.3182,30.1435,37.5727,0,13.7289,0,2.014,0,12.9811,0,3.40914,3.84773,7.73255,0,0,9.17713,0,9.182,17.5204,0,0,0,0,0,0,0,0
2040-10-27 10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,21.846,0,0,0,0,0,8.30811,0,0,0,0,0,54.8971,0,0,3.25241,0.00815259,37.0134,11.0087,0,16.7228,27.9153,0.720183,0,0,0,1.07679,0,0,0,0,0,28.1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.684,0,0,0,0,0,0,0,0,86.3111,0,0,35.1496,0,0,86.9982,0,0,36.0191,1.65196,0.983016,52.9733,7.61431,6.63661,45.2308,11.5663,13.3187,170.455,0,0,0,0,0,117.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3462,0,0,0,0,0,48.8955,0,0,0,0,0,0,0,0,0,182.474,10.4441,0,12.5806,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0342,0,0,19.0485,0,0,0,0,0,141.788,19.9635,77.1968,9.36404,23.785,4.47242,4.64189,0,1.29941,13.051,21.6425,44.0696,0,20.3424,0,17.4303,0,17.5279,0,9.87546,11.3372,8.21442,0,0,24.4066,0,10.2368,17.5204,0,0,0,0,0,0,0,0
2040-10-27 12:00,0,0,0,0,0,0,0,0,0,0,0,0,0,19.904,0,0,0,0,0,6.36497,0,0,0,0,0,53.4451,0,0,3.16921,0.00796362,36.062,10.7256,0,16.2785,27.1988,0.632289,0,0,0,3.83797,0,0,0,0,0,36.5639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.778,0,0,0,0,0,0,0,0,83.8599,0,0,36.185,0,0,86.9909,0,0,38.5062,1.48085,0.956907,53.1861,7.96805,6.79878,52.0075,12.4528,13.8618,114.088,0,0,0,0,0,85.5315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.349,0,0,0,0,0,59.6327,0,0,0,0,0,0,0,0,0,174.759,13.4575,0,15.4271,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8648,0,0,12.9841,0,0,0,0,0,123.742,15.4081,75.0471,6.45264,17.3223,3.67503,4.90748,0,1.05937,12.58,16.6507,33.9636,0,17.7072,0,22.1692,0,14.1713,0,11.2834,14.8926,9.84039,0,0,24.7872,0,9.97109,17.5204,0,0,0,0,0,0,0,0
2040-10-27 14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84756,0,0,0,0,0,4.4131,0,0,0,0,0,26.2225,0,0,1.54124,0.00345207,17.7645,4.67909,0,11.1743,25.8999,0.969025,0,0,0,3.39925,0,0,0,0,0,30.9297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.312,0,0,0,0,0,0,0,0,110.94,0,0,35.6143,0,0,87.9264,0,0,40.7644,1.68675,1.05313,57.9789,8.53616,7.34978,53.6258,13.2474,14.935,134.781,0,0,0,0,0,101.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0619,0,0,0,0,0,64.491,0,0,0,0,0,0,0,0,0,133.978,11.531,0,12.8974,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.09,0,0,13.8882,0,0,0,0,0,127.085,18.2503,73.593,6.46254,17.4007,4.3298,4.13176,0,0.906917,12.0925,18.3702,21.647,0,13.9507,0,20.1987,0,9.93308,0,10.714,14.471,7.54391,0,0,20.5778,0,7.85188,17.5204,0,0,0,0,0,0,0,0
2040-10-27 16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3011,0,0,0,0,0,4.1537,0,0,0,0,0,12.7838,0,0,0.916691,0.00364967,10.4996,2.79415,0,5.2627,15.3188,0.580554,0,0,0,0.788416,0,0,0,0,0,18.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.314,0,0,0,0,0,0,0,0,66.5524,0,0,15.7372,0,0,48.3398,0,0,25.9188,1.1037,0.718364,41.5424,6.01125,5.24682,35.1921,9.01677,10.3201,79.1064,0,0,0,0,0,58.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2993,0,0,0,0,0,45.8561,0,0,0,0,0,0,0,0,0,69.0771,4.22013,0,5.30804,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98546,0,0,17.6724,0,0,0,0,0,96.3947,20.9023,67.2657,10.4073,17.5407,4.4428,4.14427,0,0.75769,5.31084,17.3314,3.91539,0,8.3789,0,16.1883,0,4.40855,0,6.2964,9.11386,2.51782,0,0,18.4221,0,2.56935,17.5204,0,0,0,0,0,0,0,0
2040-10-27 18:00,0,0,784.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7294,0,0,16.5565,0,0,0,0,0,170.168,16.6756,63.6513,8.79174,27.6296,3.86837,6.27036,0,0.636125,16.7588,25.2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 20:00,0,0,579.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1259,0,0,33.0846,0,0,0,0,0,184.281,30.9482,88.235,14.9307,31.2792,4.97787,6.95531,0,1.81991,17.1152,32.5342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 22:00,0,0,363.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7865,0,0,25.9613,0,0,0,0,0,174.809,31.004,85.6829,13.493,31.2383,4.86056,6.08134,0,1.81179,16.0723,29.3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-12-15 00:00,0,0,154.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2107,0,0,32.3879,0,0,0,0,0,173.216,24.9822,84.0542,15.1658,31.9232,5.6326,7.25984,0,1.87617,17.0851,21.6129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
